CookerStat, GenerateAssetRegistry=0.023492, Initialize=0.123482, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_184, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E0E8F3BC4224EEA08FD21A8E121C1F88__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=2.001923, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_172, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A688F0F341EACC676FA902850F1C9EFD__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=411, Duration=3.870726, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_169, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_082900774430F4CF50F667949062F267__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=347, Duration=1.678459, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_170, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FD43B47D401D99019BAC7EB2CD86070C__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=385, Duration=1.976021, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_185, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D80D82DB42425D3B6A4F508251C6E345__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=1.978133, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_170, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EAE34F3D4B795C29A14187942B920B3E__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=390, Duration=3.969513, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_200, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F0713AFC4C79003A72D26EB636167935__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=347, Duration=1.638405, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_171, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D9472BC74DA232525FA129B7C95882BB__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=1495, Duration=4.275210, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_186, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6B87C4A04AA5D7CF0CF2BDBA82AF1465__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=2940, Duration=3.958065, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_173, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F09EFE2944D6F392AE70128E51829BF4__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=347, Duration=1.916688, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_201, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EFEDEB944FA2143A5331749A38178CC0__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=347, Duration=1.703154, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_174, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_05927D444379B672BEEBA9BDE25E0949__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=3.711704, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_171, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7C1B017A469A4C3C4725AD8B7C20867B__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=328, Duration=2.031438, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_202, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_50C45BBB4C59F367482494987D06BFAC__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=1.969997, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_172, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8CBF0ABE4D885E777EABD5824022D61F__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=2512, Duration=4.168890, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_187, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FEB561A2409882C113FC958B398786D9__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=687, Duration=4.098114, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_203, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A34A4BCD4EF754B2D6FDCCA2068D4C57__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=663, Duration=1.721825, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_172, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_431D76A84C856BE308AEABB01A1D2F94__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=4625, Duration=4.507415, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_175, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_307F53324ED1089D438C4DA11A8E2D34__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=1329, Duration=4.595958, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_204, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_747AB5B645C3AFA5148B16AE641828E2__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=972, Duration=4.212562, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_188, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9545AD224AAE8BBD68E48FA813193E35__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=404, Duration=1.907654, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_173, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F9E9272F48703C4BC280FAA7A31A1935__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=618, Duration=3.993306, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_173, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_10A86E094286B148010F7EAFFED0149B__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=390, Duration=3.650263, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_189, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8869EB7343A12605B202B7A786130FD7__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=385, Duration=3.613222, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_205, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_35EEC0154E1E53BBF27F689A6F24B3C2__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=21556, Duration=3.574971, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_176, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FDA6EBE64A8C63FE2310B49BACDA996B__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=1063, Duration=3.566239, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_174, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_82D4D90749836036689D33A9AF580EF8__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=347, Duration=3.411431, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_174, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_89D705F54D28F66EE54552A476AA00EC__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=449, Duration=2.384420, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_190, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_842689F84A6A2E9D895F7298DC7682C3__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=442, Duration=2.043184, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_206, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C503D0FC46E2640BC8C3CBA367133E9B__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=423, Duration=3.239460, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_177, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3340C18D4119D5CA86F115A6A3BDDE9F__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=385, Duration=3.650565, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_175, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7B6A54BC4E1268CE0E74FCAD5E9B3F2E__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=423, Duration=3.499676, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_175, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D030188744CF6F600496C7B8C28A4558__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=347, Duration=2.642226, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_191, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8D32A39E4E99774A1E11FF8662F5BF44__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=347, Duration=2.381407, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_207, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C9BBD9F645B5E6C9AED725A6B42CD7FB__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=404, Duration=1.610089, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_192, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A976DB7D41A287B8D500DFAE8C2C3ABF__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=1.366738, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_176, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_838017CD437CA7EB3F49DDA78B145399__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=404, Duration=1.692616, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_178, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_45EC1295409D5CDC9204C4A6DC239FFF__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=442, Duration=4.239068, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_176, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F464CA6E4F7F286C9030B1BA1ADADC67__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=442, Duration=2.150703, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_208, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9C6E63294AA1D1761D0771899B793798__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=442, Duration=3.560211, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_193, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_26C4E25F4BD6BBA4B88E6ABCE82ABA19__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=385, Duration=1.800135, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_177, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E48D99C14F6EAE5E41147499A0F20582__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=3.702972, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdBAD607BD4D1E023AE0BC8E86D38719CE_177, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_778899B34055C4FD5ADCE6923E9E45C0__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=5482, Duration=32.028667, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_194, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_383FE1D347739D0BC2F16FBCE5EA9D26__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=944, Duration=3.487326, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_179, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_021E05144CF82B96B024349FCD64C2C4__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=587, Duration=3.212355, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_209, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CCD09D43412899657E1F3AB2F522B575__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=442, Duration=1.883563, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_178, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_14170A484CD2603C1A36FD940D436EE1__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=442, Duration=1.784176, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_210, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E76103444C5AC92D3478F39690169BDF__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=518, Duration=2.017282, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_195, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_207CEBE34262704588EF5198D12F11A2__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=504, Duration=3.779769, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_179, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_069EAEF544214378B5160882CC25A4BB__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=24239, Duration=3.427997, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_180, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EF33B4AB4838727A28C3E58387479F3F__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=447, Duration=3.193382, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_211, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_827AE4DC4097D89F193596BB3FCFD4EE__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=1003, Duration=3.231328, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_196, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AADA2E524FAC86D6125DCFBEEEFC70B0__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=2003, Duration=4.440554, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_180, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5F24223D4FAB476F582A638566CF3384__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=1568, Duration=3.381014, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_181, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2146B4324EE24C5DEFB0FFA14678410F__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=8521, Duration=3.256325, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_212, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_05BC2FE744730EFD0C512D9CBF6D0198__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=16007, Duration=5.484130, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId5A144B3B467946F59E449ABEC5B97B53_182, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E980D6FB490AEE4C2777BDADAA136DFA__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=665, Duration=16.208445, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_181, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_383DE7074D4B2E4EFB7534A5126A95C0__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=385, Duration=3.490642, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_197, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CF9E0BC64B50175617B228B561B365D1__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=423, Duration=2.463024, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_213, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F45FCF714C2686C992D601B88F7844C7__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=1.575757, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_198, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8EC0F6F64DC71F73495944BE79BBCA41__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=423, Duration=2.130527, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_182, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA9EBEC448CFF8503F0ABB951942957D__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=385, Duration=3.458716, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_214, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_46B18F2B48FB9BC968183FBA6E8B02AF__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=347, Duration=4.404109, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_199, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5E2B55DE4DBB4755DE7796A69C4029C1__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=328, Duration=2.171185, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_183, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E0B846CC40C4803FB90ABA92AEC572DD__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=492, Duration=4.639328, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_200, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58BE34A849BDB64BA23B24ABD868F4C8__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=1.960058, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_215, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_959B7D0046F9D4EA225D5B956D3B4A29__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=1003, Duration=3.975835, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_201, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ED802D564D29504115C1148180BCCFBE__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=423, Duration=2.419356, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionIdB9DA1381444A642EA8B4B49EEF17FA8D_184, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_025662764C896D34DE264A9019EF8FD1__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=485, Duration=4.555002, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId72E2989D4FA557A874B61097BC5F64A8_202, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_539EB423411440851BDC97B6FD9FD155__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=366, Duration=1.835372, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
DDCTransactionId4895D8EC409D7CBD919849BB8C194781_216, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5754EA3D46B4856652E01D87F118CF39__1_0_13123_0, StartTime=2016.06.02-17.09.31, HierarchicalDDC=, DataSize=556, Duration=3.835790, RunGuid=RunID0B21AE8E4F440AD1D6733784330D7D5B
