CookerStat, GenerateAssetRegistry=0.029817, Initialize=0.132218, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_52, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_07D0C6894F6DF847F25AB8BC31C27D73__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=466, Duration=3.437634, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionId6CA483DB45360C4075617B8F953FD3B7_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_18639B604A3D5C561541939C1FA955C7__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=366, Duration=3.690019, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_53, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FD669DE54B7040C3B798F8904D959003__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=654, Duration=3.996018, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C0EB8F7145474C00B5F1E286C87BA118__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=378, Duration=3.790915, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4F1D65BD407278C23DAA9E831C816344__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=416, Duration=3.672853, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionId6CA483DB45360C4075617B8F953FD3B7_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_23CAEDC846996D3DBE0A84AD13AD557A__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=366, Duration=3.352702, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_54, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D3B23F8F449200968AEDB3AA10852328__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=720, Duration=3.729474, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2A9E138D41A33E0E352B4F976D3404E7__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=385, Duration=3.556296, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB6528D543D75F4F76AEFD8A81011443__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=837, Duration=3.528889, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC0ECD794C6A93C7B7AAFAAC3DB6FC7C__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=347, Duration=4.080646, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionId6CA483DB45360C4075617B8F953FD3B7_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1645964248D4A0CF5F1C168069C0DAE4__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=492, Duration=4.134554, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0F6E7DB643E18BABC9830F916F1C0307__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=347, Duration=3.760193, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_57CBCB8F411B948ADFB159801DA7DF7B__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=347, Duration=3.679179, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_55, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_435570BA4E651810E85C3F8CF7F7032C__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=416, Duration=2.924431, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EFBD2391463634CE1FBD26AF8ADCF5CC__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=347, Duration=4.004449, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_56, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ACAB4B6044656E5C93CACA8BC5332B37__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=328, Duration=8.550714, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionId6CA483DB45360C4075617B8F953FD3B7_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BF1E50DE4B6677B1D8DB6EA87ADDD4EA__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=1486, Duration=11.781741, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_54F386564351C5E7BC38FE8A2FE0CC56__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=366, Duration=4.352305, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_08F947CC49B45A894DE50B99AED56200__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=1318, Duration=3.729172, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E7330D6D4B0D93581DB561A547A1D20F__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=397, Duration=3.533106, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1C06FF9043F4A825E24D68AB87BF8A93__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=442, Duration=4.546870, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_10D3762548987158861A58AF9721D697__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=435, Duration=3.637616, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DC4396C04F8FC5A02B6CFE9128D3B090__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=328, Duration=3.081642, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_57, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C029BF4B4EEA0622C9F5469137F6B682__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=385, Duration=4.039086, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_81601EC749BE1DAC78DFA880D0645962__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=328, Duration=3.095195, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8B7A2FA24E28B4D443E32CA13C4FAE3F__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=366, Duration=2.931654, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D1EA10FB4410C670CA0E68872428E35A__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=575, Duration=3.485523, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionId6CA483DB45360C4075617B8F953FD3B7_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_73B8D70B422F81C5D1700997804CB7CE__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=397, Duration=3.340654, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_08705E9D4862EC33B84A0BB0582BAF35__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=366, Duration=4.402905, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DEC785C8457B26497115D8B5E2269E22__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=378, Duration=3.465038, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_58, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EFF37AE2444C902A809B018B04842014__1_0_13123_0, StartTime=2016.06.02-16.29.46, HierarchicalDDC=, DataSize=385, Duration=3.613822, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_95481057420FCF238592E5B1C119928D__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=6903, Duration=4.289362, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionId6CA483DB45360C4075617B8F953FD3B7_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D273AD24F09E1229DF099BE902486CE__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=4709, Duration=17.670956, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F766628541830318301F3D8E6512B62F__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=7094, Duration=3.463537, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_59, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5DBFE9FF4F62B0249718809DE786DFEE__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=423, Duration=3.212053, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8661895B45640BBF24A1BF9D47770F99__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=366, Duration=3.607798, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DA927DD449AFED6FA6F8BD903CB6A32B__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=328, Duration=3.951740, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9EA4411D46821E77650A5BB331930A47__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=366, Duration=4.225213, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_60, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4927A94945F8285CC20D0C931A3108E9__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=518, Duration=3.496964, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C00602E43C2B2FF10907D8298CFB33D__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=3418, Duration=4.165277, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_50, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_862BC2D5424BB55BE7B78FA6CCB33EF8__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=939, Duration=3.636409, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_61, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_98FD13444F71E3763128B3B8D5BE2311__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=1272, Duration=2.976533, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_50, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_04D3DF3044EE9969FE8D59B3652AF51A__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=2520, Duration=4.265267, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9A5CE349411822E1CDF1888193B85423__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=785, Duration=3.300298, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_51, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EEE197514965E6B2BD36CC8180B6C76B__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=29050, Duration=3.471967, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_62, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A7CC793C4CBC90209009ED88F87890A3__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=11583, Duration=7.325224, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8F94C17F44C1A54F7CB715AC59D4B6C6__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=485, Duration=3.105737, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_51, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_983CDB114CC699D2DF4447AEA114B197__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=702, Duration=3.423478, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_52, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1C1DC55F4D87E97F036C768167E99650__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=366, Duration=3.421672, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F729B606465789EDA53F308E0CDB2EE8__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=2146, Duration=3.143385, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_52, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7EAA396B428F6EE3BA43F8AE4B50AA28__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=844, Duration=4.352011, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_53, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DB0F1CAC472F065CE00624A0A6DBCB15__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=18585, Duration=3.917709, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionId6CA483DB45360C4075617B8F953FD3B7_50, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_54068B1A433F8D7FBF783CA4B52313B1__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=14254, Duration=3.502086, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_63, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0238E4C643D19ACFB2B6638A6E1B6219__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=347, Duration=4.345078, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdA8D3D99346AB2FD3E3250B841603D544_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F418A1AE4A7AE2537BC126A39780EC23__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=24338, Duration=12.479569, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
MaterialTransactionId80D85DAC40A3DBCC5A5395829F14FC17_0, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_NoDBuf_EARLYZ30D2C0E9B42F77B97632AB89A67E4DD91_Num_SM5__0_88592C914EB1FC8C40FF73ABB69D9727A9E4F02146161CC9A22A4F96722D7232372E82E74A399F3977060E8B65AF6B8F6231D72347EB4B243482978755E76ECD162D6D2B48CD8C456AA56F8E93FB317B__TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FEvaluateSurfelMaterialCS6258113C2EBBF117ED7778A8D1717F7C4F99C7B816742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222222222222222222222222220000440414000000140000001400000014000000_FConvertToUniformMeshVSE7DF727A12438F2D529D6604B0B1C022849CCFEB152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_FConvertToUniformMeshGSE7DF727A12438F2D529D6604B0B1C022849CCFEB152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_FPostProcessMaterialVS16CC91FEC1E67B3B5E5AAE0A0A6BE13C546066EA229422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222000044040014000000140000001400000014000000_FPostProcessMaterialPS16CC91FEC1E67B3B5E5AAE0A0A6BE13C546066EA229422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222000044040014000000140000001400000014000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D34224200000000058000040404040404040404040434343444443434343404040404040404040404343434040404044040404040404040404040404343434444434343434040404040404040404043434340404016101010101000424244444444444444424141414341414141413131414141444341444044444444444444414141414141414141434143414141414141414141414131314444414241444444414101010004443414341414141444444434341434444444404444444444444444444444444444444444444444444444444444444444444444444444444404010101010101010101010101010101010101010101010101210443434343444144444444444444440101010101010101010101010101301434143424141414244414130331313141444444440000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D00000008000000DA39A3EE5E6B4B0D3255BFEF95601890AFD807090000000000000000000000000000000000000000, ShaderCompilation=2016.007813, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdEFBD16A34D189E2F340C069A6B7A39AE_53, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_44FF84C9407C15EACAE890B797A782A2__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=12606, Duration=4.154135, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionId6CA483DB45360C4075617B8F953FD3B7_51, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7871CA364BCE3BFCE9DF6587D2871C96__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=497, Duration=3.887896, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_54, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_53F084D14150351598805C8DACFF0369__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=806, Duration=3.326502, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdF170BA1C4EADDB4D67CB0A8A647972EE_64, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9B631DE7405173361BEFE293BAEE8A41__1_0_13123_0, StartTime=2016.06.02-16.29.47, HierarchicalDDC=, DataSize=458, Duration=3.702368, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
DDCTransactionIdAB88D0584CF12A5077A321AA664461AF_55, PutCachedData=, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_NoDBuf_EARLYZ3__C42CA74D1E14996ECCD9C8BC2E61B28C803D5223, StartTime=2016.06.02-16.29.49, HierarchicalDDC=, DataSize=34992, Duration=4.212260, RunGuid=RunIDEE16E2D24766A3A82115599441E71487
