CookerStat, GenerateAssetRegistry=0.024632, Initialize=0.123434, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_326, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_82E71B71477CDC0EEFD41B82BA01B225__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=492, Duration=3.566843, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_328, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D51C19340A02EE13CCF54B80490BF47__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=378, Duration=1.772903, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_337, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B29EF7164B0FD86FE6A164976BA38236__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=390, Duration=1.284704, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_329, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5CC777CD463D2AEC8BA907B40B9B80B3__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=378, Duration=1.634803, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_338, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_603D1557483E4B5C59F35C84990574AA__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=411, Duration=1.397900, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_327, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E87EB45B4DE4B1A1579B6BBC2DD74E6A__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=1.793664, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_330, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA78866242A7190B75349499AA91F004__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=385, Duration=1.582220, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_339, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_67C54BAC491B04336F9E5588B1CB0550__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=1.988221, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_331, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5455C81943533A77E91E7096FACF4511__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=2.067927, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_328, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_29647E164873B3342B26D1A528A6C859__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=1.681019, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_340, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_450B25B443FCB3E78C6053B95E868A37__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=4.428111, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_329, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C2206C56484E2C949484F8B7410AF7B0__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.637015, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_332, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D3D074C74C8DCA5445FD6CA5CF29B15C__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=385, Duration=1.727514, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_330, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A465E23E4912E478B2A29494C563CFAF__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=428, Duration=2.145972, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_333, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B29CF7874A03BF957F70FDB03EE44F82__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=397, Duration=1.510538, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_341, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA231C5E42EAB7BC171745B4D723563E__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.645043, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_334, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B1DF0BB04C58F961BBBC97B37C51A048__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.694858, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_331, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E88D7E5544E0492A102691B3D3D9FB04__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=516, Duration=2.080381, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_342, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_95DBC3FF4ECF880F9A0139BDDA4A0479__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=378, Duration=1.680192, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_335, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_49F96EB149411EDB979A3DB023DB36AC__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=390, Duration=1.785360, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_332, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CFAF9E2E415FE2F8D37B1BBB699D8AE8__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=385, Duration=1.650855, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_343, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F1FA690A498C769E8A993F85B716DD18__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.570318, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_336, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2EF4EE434605AE8F9DC295A4C4D5E572__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=385, Duration=3.734834, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_333, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_18CD1C8644B70D95C533E9BB29CA0269__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=3.813155, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_344, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5469281C49A5A4FEB5183FB1B23414F9__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.935914, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_345, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DE28D0D5438C51C530161187263C3ED8__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=328, Duration=3.430955, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_337, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6D99AA054F5AB56E217813A625821CF8__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.358047, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_334, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A8AFFB79440CE0812377CEBD5BDAB6E4__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=473, Duration=1.951136, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_338, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_08C182F24DFDEA981BC104B9440117F9__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.765985, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_335, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D838377B4C22351F2AFF61B635E50B5A__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.603253, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_346, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1310F23D47D7ED9770A1FEBCCD40C9C9__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=385, Duration=1.648642, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_339, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6DBBBF944268B00C1C860FB375DE456D__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=1.587201, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_336, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C5620F1428A4E2338C79EB7C53E4811__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=870, Duration=1.905471, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_347, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_62D0F59742AC6D7DE04C10A676DDAF56__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=359, Duration=1.638401, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_340, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BABE43914805A511A76514AD53BD4D74__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=530, Duration=2.009530, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_337, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AB2AD16B4DE11E12F64BF883CCB77CA1__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.542088, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_348, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_94AA5D4147B95018195798BAE72AD4FD__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=673, Duration=1.771245, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_341, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_66DED3AE4FC614009F190A9F8DDCBF12__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=447, Duration=1.954459, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_338, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64BB92CB45F78CE78212EF9ED250EC6A__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.631480, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_349, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CE8C2CA44A8303A707D168AFBDB6A916__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=732, Duration=1.714509, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_342, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D43F08945E4B2C432976A8C743522AF__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=385, Duration=1.860637, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_339, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F1066F3840095634D84A26A1062B5464__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=397, Duration=1.589138, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_350, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58AAD7BC45D1F9AF3DFE2B908AED7864__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=849, Duration=1.743846, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_343, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5D7A63BE4B3E522DC55AADAD6473B8F2__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=366, Duration=1.879454, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_340, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1FFE35F44BD550908CF807A72730F09A__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=378, Duration=1.551498, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_351, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC066BAD41E9869CA976D097D55F41D5__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=454, Duration=1.979366, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_341, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A12CD0884D11B1ABEAF1C98DF1913B83__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=385, Duration=1.643382, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_344, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BD64B0614F058D4F9B8279A4F3EE837B__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=5492, Duration=1.652516, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_352, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_070C5CA14A7FEA877A2494B6CD91AFFF__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=3741, Duration=1.921244, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_342, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC382D1D4419BC405FFA679816684F6C__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=5171, Duration=1.463212, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_345, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3B388E4E42C9A894250A34A496B2AEDB__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=1318, Duration=1.703162, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_353, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_70F88B7A4815322723C0039719F39D27__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=575, Duration=1.856483, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_343, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_621773B84D939E9FDF44F8BB314424A5__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=454, Duration=2.163131, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_346, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_54D5B36E4833DF11A6808EBE152D2373__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=1682, Duration=1.632866, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_354, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0877C95B4F0AE3EA9BC956A3ACF36E88__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=1272, Duration=4.338995, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_347, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6F668D4A48C40205CC762B9F454D6F2E__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=2520, Duration=1.619857, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_344, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_63E3211B4717C2876B8202989AE3895C__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=785, Duration=1.706481, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_348, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8147398F4C801F451E3851BB156C96B9__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=1.821335, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_345, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3955228F4123EA76CBA8269B7F0F49B6__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=423, Duration=4.546560, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_349, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CB8D2086449EAF676EFECB8DA993E39A__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=468, Duration=2.362117, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_355, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B13D2A4D421731DFF0E0409A44A53CFC__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=435, Duration=2.229277, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_350, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A37D7B4148624C6F1D8435A3A31B4571__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=3.012776, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_356, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B3F73B074DF78EDE2E6ED28B8C78B811__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=404, Duration=2.519041, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_346, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_65763AE3420C276E4F32D4B58F8AC3B0__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=347, Duration=2.628360, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_357, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_67EC5DB54A46CE1C11B228BB88A8D9DA__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=416, Duration=1.687389, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_351, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9394953B41F9834DBFB670812496FF1A__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=328, Duration=4.266482, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_347, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA25DF144D31C828AFF140BB884711F5__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=404, Duration=1.528803, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_358, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3F625A214AD275D3351018B6EE743C52__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=328, Duration=1.946155, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_348, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C12500CD4C97B6E2CF51C09D7D38D76E__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=328, Duration=1.382679, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_349, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1C6AA46D4D4F3493FEBF26B084311116__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=404, Duration=1.469854, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_359, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4B440E28411171D26CFFCBAACE3D5AFD__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=385, Duration=3.828656, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_352, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0478BEBC4EB22916942BDAAFEE2FB674__1_0_13123_0, StartTime=2016.06.01-11.00.51, HierarchicalDDC=, DataSize=397, Duration=1.595501, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
