CookerStat, GenerateAssetRegistry=0.022139, Initialize=0.122603, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1268, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0224E1BA48119064739FFE8ADF8C6B15__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=473, Duration=1.884714, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1236, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2065AB58484A114873A9C2996CAE8452__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=3.685847, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1200, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4C595C7344C24CA8469B45A9756621F2__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=1.676869, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1269, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FEFA205040FCC8D4838A5DA08F2F2939__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=385, Duration=1.790892, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1201, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CBC6C54C4ECBB161F651329DE2139B07__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=347, Duration=1.452141, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1270, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6B37DFFA4F1133E3A78EB08C38DAD842__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=870, Duration=1.519393, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1237, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B0F74792403EA96445FDFBBE3BA86D51__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=359, Duration=1.417272, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1202, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_35EA6121496837CE3BB67998C19CDC50__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=459, Duration=1.940895, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1271, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_37A11D2B4B2F92ED31161186E8236164__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=1.403712, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1238, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9A3CF49A43D7B3A2ACEA8A8B6A82B46E__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=673, Duration=3.918879, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1203, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9AC0C02C4506BBD5B4EF949D6E88FF21__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=459, Duration=1.687661, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1272, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4D707F3B4F3D32566BCC6AB04648239B__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=478, Duration=1.426682, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1204, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C217FB8492015D8B345CEB8B30ADCD3__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=1.661927, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1273, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AD759C0F47F297C119EA04BBC320B88D__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=732, Duration=1.655005, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1239, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DDC67A24448C471E5FCB7982FD2E16F7__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=385, Duration=1.298267, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1205, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0EAE78EB44F274D1C6BA60A6E5EAA605__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=347, Duration=1.655281, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1274, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7D9EE942401A2AF7CBB4F3A567004458__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=837, Duration=1.738585, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1240, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8245674645AF2B2EE2C70D9DFFEBF47C__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=347, Duration=3.725700, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1206, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E817185F4084C37CCFE71CA3AA37D91A__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=404, Duration=1.458786, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1275, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4B44B9814154C014CB3882A21336F105__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=803, Duration=1.817185, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1207, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A756BD4343E19611B006B88713ADA204__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=347, Duration=1.367178, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1276, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4F612FDA45FDE4B596BAC4AB4CED24FD__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=1.613215, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1208, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1F9511F24FD2678A015ED7B21FC578B5__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=347, Duration=1.718935, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1241, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE391B014C054FE21168F8993B7F47C8__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=416, Duration=1.635909, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1277, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_83EA0F6B4B309DEF65BD24A611C52090__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=385, Duration=1.617920, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1209, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4AFDAAF14105B059A8BBD88C5602F1FA__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=328, Duration=1.564506, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1242, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E24BFD7F4DB7EB997A0A93A77E651FFC__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=347, Duration=1.603253, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1278, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F86E760C46077245BDF4649B9459279D__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=1.659989, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1210, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CE0E20974E9AB27F85564FAE73B535E2__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=1318, Duration=1.869492, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1243, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E17094794174F5BE20908BAF13A43A12__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=397, Duration=3.840554, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1279, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4E8FAE38496FF558B1C5AF8FFCCE4B6F__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=442, Duration=1.551777, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1211, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DBB210904A644F82F2659FAE0DCB2681__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=435, Duration=1.767922, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1280, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_22C9D7CD4249220C627B1FB7E8BBD69A__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=2345, Duration=1.729455, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1212, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EB8F2370474F3D0AA0F280AAE1D13438__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=328, Duration=1.703992, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1244, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E788741B4CE5FE5A98E059A858E77C56__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=385, Duration=1.653068, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1281, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CDA21AC94234C3F07CC7DE93B6E9B210__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=328, Duration=1.444396, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1213, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F294907748E7CF1866EDFE93D695A21B__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=575, Duration=1.899384, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1282, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_082FDAEA47E72E2DE3D690A2EE251A0D__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=397, Duration=1.470689, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1245, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F76193F24EEB186E413511A0A1D28190__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=1.718659, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1283, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5D1DA9CD4992EA0DA4378DAEA28F983F__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=378, Duration=1.582496, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1214, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A15085CE445A427B1605A6BB3877CBA4__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=347, Duration=1.568381, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1246, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E20B4FE04433307B59308AB30B2679DD__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=5144, Duration=1.781207, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1284, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_23A19B3B403FE1A1E9F8C29E8074A9AA__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=4092, Duration=1.599651, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1215, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E40682454445BAB5828262A6B23CE077__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=5728, Duration=1.372714, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1247, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E1B649284E132273FADBA4989784D6D3__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=423, Duration=1.874197, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1216, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_22A4D4234868C433FCEE56BD8AE0481D__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=1.571149, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1285, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6F04BB874C31A0ABE66473B9AC0E72A7__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=366, Duration=1.653898, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1248, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_46B0A7D14A050302B624E497A1C931E9__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=518, Duration=1.638122, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1217, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EE4479934362F8E02326DD82A08CFC73__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=1272, Duration=3.686402, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1286, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3989A3BA4CCF9CA3306CFEA92D86BFD8__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=2520, Duration=1.778159, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1249, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_76B866364483C6A7218AE9B48B9F517F__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=785, Duration=1.637291, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1287, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B2F569D045CB462626C1938589C5A7F8__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=14877, Duration=3.834739, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1250, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BD2126604E58A68C5F95A59B2FF767A7__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=3463, Duration=3.537230, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1218, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_95F74DA645F44477EC29A7900B3C1851__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=5018, Duration=3.334641, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1288, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE4C42D447892399E02459BC35983B6E__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=15655, Duration=3.758356, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1251, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_32939CBF4D1E47312E59FDBEB5D325E5__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=15360, Duration=3.429845, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1219, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0EE253BE4AE5D34644D80CAF87241517__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=26369, Duration=2.996169, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1289, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A2E3DA98432E2043522EF4BDC57020E3__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=25413, Duration=4.349232, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1252, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_855F3CA34CE1D3AD69760A9E6D4F047A__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=1828, Duration=4.713170, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1220, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BAEB0A1D42184866D84E58AA924CD0C4__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=11478, Duration=6.730169, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1290, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CD8D25BC4E23870DA10FA78D8106E375__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=1850, Duration=3.517855, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1253, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_45C426BB4B3B63CE6B9CC0A9DF1572B4__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=411, Duration=3.391102, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1221, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F5965D244F16902462C64BAE60AD0007__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=447, Duration=2.042189, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1291, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_04EBBC824DCA3B23B21EE7B0CD7AC0C8__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=984, Duration=3.708541, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1254, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_433738E54299591B611035AB2D1E1894__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=832, Duration=3.375877, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1222, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_12FF3B0C49A35AA4D484DB96D7E87245__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=2270, Duration=1.548730, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1223, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_52A1FD5145CEC117356BDB878AABCE19__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=1616, Duration=1.796152, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_1255, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DAB7BDF84A2B9AF478E8CEB62293D65E__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=1414, Duration=3.988065, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1292, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5391B81E4E219EE4DB3C8ABE2162D358__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=409, Duration=1.611002, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_1224, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B8E5CDAA4F46620F107429B23711751D__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=4430, Duration=4.161868, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_1293, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_57979B4E46A3A1EBC4040BB1A698BC0C__1_0_13123_0, StartTime=2016.06.01-11.09.05, HierarchicalDDC=, DataSize=884, Duration=1.887482, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
