CookerStat, GenerateAssetRegistry=0.024907, Initialize=0.119559, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_69, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_75705E464BBD6CF27831E3AAE26D56EA__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=570, Duration=2.888236, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_67, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6F2000AD474A4835F9E302975494392F__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=715, Duration=7.542178, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_70, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DD63CA1145D28520F18BEAAB4D70BA88__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=454, Duration=7.569853, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_68, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DE827B9B41938108B79AFE92A5EC5B18__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=480, Duration=5.686805, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_71, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0B2188CF463206063B4ED7A0745E24BD__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=699, Duration=4.371651, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_72, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_769E2B22467CD837E7284F94F7A59E74__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=587, Duration=3.248021, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_69, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F60506784D947590B05FFD8EC09D5977__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=404, Duration=2.943307, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_73, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_65B164DC48038C4724E83BA533A6877C__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=753, Duration=2.896812, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_70, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_925DF1B74E8A87DC02F3B2B8EA258ECD__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=806, Duration=8.232687, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_74, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EF8DF9E440DEF474D01153B92C7FFA51__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=48.241501, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_71, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_05F5C04F4586387237C873BF62A60365__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1196, Duration=3.170527, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_72, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_79DFE9E44D4C516B58707EBD371702C4__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1979, Duration=8.973010, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_73, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7A285D1647F2CD64B3531A816C4ABC64__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=2707, Duration=3.153924, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_74, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_058AF6D64596D8F8D29572BC6DC9EB55__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=768, Duration=3.381140, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_75, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D5BA1FA0469E113E4AAE25B1FAC6DB4F__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1217, Duration=4.498407, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_76, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_191F5B1B4282F6DACCF9EFBBF877F30E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=447, Duration=6.354615, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_77, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1237AC0547827122A6B91CA2FBC0E738__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=744, Duration=3.231689, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_78, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_381D0F8649032168C8A939828FBA480C__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=601, Duration=3.604203, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_79, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F1199FCD4D797142EC581896D4B16ECC__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1432, Duration=3.513984, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_80, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E30FF5034FCCC06A3D53C8B97DA23ADF__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=756, Duration=82.264893, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_75, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF02D438404DC58D895EEBB7F0C82040__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=756, Duration=2.770890, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_76, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_81D6989C405E19D23C8096BE6690A702__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=416, Duration=2.841186, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_71, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_122F9BD744720535556224BF41D314B2__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1060, Duration=3.108535, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_77, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_055F432240B64B9827EDB494271CE4E5__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=701, Duration=3.259089, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_72, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5EC2E4294EE1AD280DFF46A1711602F0__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=423, Duration=3.461398, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_78, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E515CC114F34841689FD088F834060C9__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=404, Duration=3.673948, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_73, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6C41F7BE4E2D170454A6A08247560368__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1466, Duration=3.090825, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_79, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4DC4AD7745310738507288875990E7D0__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1243, Duration=3.428742, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_74, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_26D33E6B494583421B9033876405C48A__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=473, Duration=8.717566, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_80, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A08CB83247157065FC2655978F95E644__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=749, Duration=3.336858, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_81, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BFD059DD491365F57C36FF8D69B2364A__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1183, Duration=2.793584, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_82, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1594227649342FB4EA7097A649CCADB4__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=3.017757, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_75, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9195FEAE4435D6AF4E8BB9B669E0A719__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=561, Duration=3.604207, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_83, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_562BA5684C424C5024DE7FB62E75B048__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=518, Duration=3.132887, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_76, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_635302964F70650A148B5785FB59BEB0__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=442, Duration=2.918679, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_84, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2623EB7D47834874E0DF1AA7C01899BC__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=492, Duration=10.890107, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_77, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D6D1528F45E6E1D5B8C21294D3552E27__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=556, Duration=7.754449, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_78, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC5C66DF4867A3B0FF7DA99A9CAF2D58__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=784, Duration=13.182487, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_85, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D5AD588F4CDCA8D255EFE28678A2598F__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=791, Duration=2.678454, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_86, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_693615F242B21087C4D90FB3DED6C813__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=397, Duration=3.311120, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_87, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_580F51B84E45F1EC7FB3FAA1F657840C__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=786, Duration=3.665645, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_88, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5164AE7F47A5D1B0361FA49967388D94__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=589, Duration=3.766663, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_79, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3A0302934BB9B76A78C131B586437E6E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1648, Duration=5.043343, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_89, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EB327B2947149D551035F9AE6D81CF17__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=974, Duration=4.446652, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_80, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_282F88F14C7D3E169010858ECD30CB76__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=4.074693, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_90, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AEF8EE9A40A86BD544ED18911D16DA1E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=511, Duration=16.343880, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_81, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_73239683489E8140964169941F729DB8__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=996, Duration=24.404150, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_91, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_541BA91A4D6EF096F52A109FD2B8FD1B__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=551, Duration=4.228845, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_92, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_87046EC645FC8E7CC40EBC98A796005E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=423, Duration=4.262611, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_81, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E683BB344A8C4D9B127AA4B0CA97C8D7__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=480, Duration=4.111778, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_93, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D9B913D14592CA706CB8FDB3D2B1FFBA__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=661, Duration=4.470732, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_82, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_07A568AD4092402A6C9E47BF416A5761__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=561, Duration=10.910865, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_82, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_068471D343C06D5A9281E1A1C3DB38D8__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=965, Duration=3.195439, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_94, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB33D3E84C60567E055EBCA47E6AB40E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=706, Duration=71.013893, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_83, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1939B1674D405F4E9ED435AF38B8E662__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=1337, Duration=3.376156, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_84, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F3227C32485D19A217AAF9A9B9EEBBD5__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=535, Duration=23.379595, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_83, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_346EB50049A1ADB82AFFD19846BD3D90__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=758, Duration=16.906527, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_84, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9354794A4DE9BBB612412A8F0736AEB4__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=397, Duration=3.874872, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_85, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_449C81544D3DC29AE0D1BCB8D565629F__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=5139, Duration=11.820011, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_85, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_481D30E841DBFC5164E7579C8B247247__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=944, Duration=4.260674, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_86, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5AEABDCF41F67EC55B7CC7B1233F6085__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=568, Duration=4.686047, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_87, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_841BBE474A21A18658B80BB67A40E776__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=442, Duration=13.746515, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_86, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_11F8D9354E7EF3DFD8F00A917990AF5D__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=442, Duration=10.394159, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_87, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8A6586CE4A2739A4BDAF2C835FC859AA__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=518, Duration=17.538641, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_88, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C80538C3458ED5F2AC93119477BB8D03__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=423, Duration=16.276903, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_88, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0688E6EC47E86547B8B44B89A03BCBC9__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=487, Duration=10.765013, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_89, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ED6AC9A44C9C873F932EC9BC116086D2__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=623, Duration=2.981503, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_95, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_52B9DA5D419F2292D1354A95ABDE0754__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=442, Duration=10.571007, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_90, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2B9923BF467486EE9C35E1830EB54E28__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=423, Duration=6.897614, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_89, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7F01F4CB4A374637646A9B9EC6B57FFB__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=511, Duration=5.384304, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_91, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_444FF155437F284444D554991BCA783F__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=328, Duration=3.505405, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_96, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AAEB7C054266A44B3D278482109BD2FD__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=506, Duration=25.029898, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
