CookerStat, GenerateAssetRegistry=0.023246, Initialize=0.118174, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_241, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F4424C9F455EDEC1176A28A0A4B7572C__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1631, Duration=1.717277, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_218, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_70694F9549E738375A97CBAB2DA0C3FB__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=839, Duration=1.797259, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_198, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A4AB9A3847E94F819DA022B2934547DA__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=435, Duration=1.995139, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_242, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AEBD36FE4380D3199191AABF0B333B74__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=511, Duration=1.728069, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_219, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF8AC060402DE46ED55E01B164BA0F5D__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=777, Duration=1.450758, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_199, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_23A6E90848295F5E42204E8137714A03__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=665, Duration=1.795322, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_243, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1ED930594DD58F37ABE16DB790334FCF__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=539, Duration=1.906302, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_220, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F506288F4A7EFC6860AF4FAB9CDB7BDA__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=813, Duration=1.595780, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_200, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7969BA9F412EC595F1DB2FB548DE979E__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=549, Duration=4.299141, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_244, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A9E56A7A433E9160FF775DAE641368E0__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=699, Duration=1.955010, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_221, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C0356F6F45ED42F6440CB0BF8F1E1DF7__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=701, Duration=1.615986, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_222, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_407A21634E67BA22748E25BF1CEF2DEF__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=549, Duration=3.882069, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_245, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_33CAB1534307009BFD8126B0908233B0__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1603, Duration=1.637295, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_246, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_954752A34D41E1634E4DE691C2BD37CB__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1245, Duration=1.806669, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_201, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_17F5BDD348784538C1B809A07E99C9D1__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=447, Duration=1.809161, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_247, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2829A6EB4FAF248F232E469561764EC6__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1758, Duration=3.752548, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_202, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7316EB464611CCFDBD01ED9AA8027F44__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=447, Duration=1.747165, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_223, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2A907D2C445B4A8DEBBDF1B65357F3CE__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=385, Duration=1.644488, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_224, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64B862194278243BA6D06CAB18055FE0__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1241, Duration=1.739416, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_203, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5062C56D48EC6F0CCFE09295FF91BFAA__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=447, Duration=1.800858, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_225, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2DE743D44F57A7205238E5A2B344359A__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=385, Duration=1.457125, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_204, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_25002D2E4C21E2A4CC0214B15BBA48F9__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1203, Duration=3.840554, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_248, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F84608124E45554AD17B08933BE32D3C__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=447, Duration=1.922905, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_226, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_25A8537C483383EAC8DDC3995BA411F4__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=385, Duration=1.686834, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_249, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_32195E5748BC844212DC2EBDA9610088__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1217, Duration=4.332353, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_227, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FEF4DF5240319DB768D7A08846574913__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=385, Duration=1.675762, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_205, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4D4A1D32428A0F239ECACB9B93D84E93__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=793, Duration=1.750488, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_228, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DF1200094F66A73AD04500BB8C445B5B__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=611, Duration=1.769863, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_206, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E071D5C04FDC06F88CAB4DBC1DB0DCD1__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=611, Duration=1.694858, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_250, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CAA71B30471A6B15A30B34B6F056BF17__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=485, Duration=2.003167, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_229, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C7E3F40444D7EBB0483B24B8BA7352BE__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=447, Duration=1.713954, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_207, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_086298C642F732D935EED1946FAB78F0__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=409, Duration=1.417827, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_251, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B622B45149A5DFC0E15F91AC1F4A681B__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=499, Duration=2.180014, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_230, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_420018D4403A6FFBA6CCA6AC82F3F3EF__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1437, Duration=1.474008, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_208, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FF1E7C7A41B32B580ECB0EA2E7123CF3__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1181, Duration=2.955765, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_231, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6159B96E4C618C463B53C5BE6E9CC31F__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=535, Duration=1.930933, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_252, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_657ABA914B02B8A84E550E84860E834C__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=851, Duration=1.374375, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_209, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_50B17D2C4AEA0D51854821B35EB317A2__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=549, Duration=2.033334, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_232, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1EC5426D4F14B4E96CA19CBF1E6084DD__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=577, Duration=1.787849, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_253, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_94489186462F6AE8F51E108B446C8215__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=789, Duration=1.661923, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_233, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B38522A04BEA22223B5120B6EE34A7AD__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=573, Duration=1.611002, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_210, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF93B6D941901AE6B43DBAA8A0ABE229__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=951, Duration=1.447439, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_254, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_443DF6104980FB5BDDBF09A2FE265D00__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1250, Duration=17.290384, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_234, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AEF0016A46B8FCF9D74FF5939E0DE72F__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1343, Duration=1.540426, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_211, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8AD8AD39420530246B649A8AD8F95597__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=877, Duration=1.794491, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_235, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B7B108144F3111990AAFDF8C6E72FC88__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=825, Duration=1.613218, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_212, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_640A96414806E91DBBA9A8A10DD4B407__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=2557, Duration=4.733093, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_236, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9DEB21BE4F2411898C284F8834F31C4F__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1401, Duration=3.935207, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_213, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7F7BB80B46D0486F18527194F5F53FAB__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1421, Duration=4.971106, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_237, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1C839E9B4CAB3A90EFF4D483761411B0__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=485, Duration=4.590843, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_238, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CCBD1D1D4060C13401415387C08197CE__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=499, Duration=1.618195, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_214, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB5AC78A48C71625AE8788A3D73E9829__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=409, Duration=1.522716, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_239, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A384148C4AECBBC51BB9D38C3FC0FFF8__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=409, Duration=1.377139, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_215, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA148D854C40107E0527E0B4FB686C04__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1089, Duration=1.583323, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_240, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5D3EBD524A0FEA72514E7EA1B44B5A8D__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1569, Duration=1.553159, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_216, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1CFA4A3D471378097FD476B2BAFA4D1A__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1559, Duration=4.003011, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_255, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_13104EC34EF0CDAA47B8598776C2D85A__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1858, Duration=1.419760, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_241, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9FB5C1D840478A656FC80CB968E59A00__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=4140, Duration=1.949754, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_256, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A83D92FE4EB8B46AC2D00AB5E18E825E__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=711, Duration=1.462936, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_242, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC6C38A94CF4B1D6CE4E8A9BE3121AFE__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=485, Duration=4.823316, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_257, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_563EE4C048624435EA6753BBE1AC6BF2__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=485, Duration=1.784805, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_217, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B046454449CE8F35503202A53930BE2A__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=499, Duration=7.847164, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_258, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FED2EAD84FB32E61D8C1888D4A6386BC__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=523, Duration=10.744806, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_243, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4245FC63459B5558A175519CBE7A4B2F__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=485, Duration=1.660816, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_244, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E23C3D084A9656EF23969A8195BEFDE0__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1186, Duration=1.396235, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_245, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E66A2CAC4BC7B0E8E4D67F88D6E89E91__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1745, Duration=1.621518, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_218, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1E491A4847784B23B6D01D86DE02348C__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1665, Duration=1.891911, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_246, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_947F242A4D1C9332D8C0338B55DA626E__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=3187, Duration=24.278492, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_219, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FD4910F34A15483A37BBAEB37E0E2C32__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1598, Duration=1.868386, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_220, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A4235C2C45C2B010465F829A202B64C5__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1921, Duration=1.708143, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_259, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_51E7DA69477B3CDC137269A99C4352B2__1_0_13123_0, StartTime=2016.06.01-17.12.42, HierarchicalDDC=, DataSize=1691, Duration=1.781207, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
